2019-THE GOLDMAN SACHS GROUP, INC_.txt;AREAS;EconomicOperands;5
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ARISE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BOARD;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;BROAD;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;CALLS;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;ENTRY;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;EVENT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FALSE;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FILES;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FINAL;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FIRMS;EconomicOperands;3
2019-THE GOLDMAN SACHS GROUP, INC_.txt;FOCUS;EconomicOperands;4
2019-THE GOLDMAN SACHS GROUP, INC_.txt;GROUP;EconomicOperands;2
2019-THE GOLDMAN SACHS GROUP, INC_.txt;INPUT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;JOINT;EconomicOperands;1
2019-THE GOLDMAN SACHS GROUP, INC_.txt;LEASE;EconomicOperands;1
