2016-CIT GROUP INC..txt;A;FunctionWords;18
2016-CIT GROUP INC..txt;I;FunctionWords;10
2016-CIT GROUP INC..txt;B;LegalReferences;4
2016-CIT GROUP INC..txt;C;LegalReferences;32
2016-CIT GROUP INC..txt;D;LegalReferences;12
2016-CIT GROUP INC..txt;E;LegalReferences;37
2016-CIT GROUP INC..txt;F;LegalReferences;6
2016-CIT GROUP INC..txt;H;LegalReferences;1
2016-CIT GROUP INC..txt;J;LegalReferences;3
2016-CIT GROUP INC..txt;K;LegalReferences;2
2016-CIT GROUP INC..txt;L;LegalReferences;9
2016-CIT GROUP INC..txt;M;LegalReferences;2
2016-CIT GROUP INC..txt;N;LegalReferences;10
2016-CIT GROUP INC..txt;O;LegalReferences;10
2016-CIT GROUP INC..txt;P;LegalReferences;8
2016-CIT GROUP INC..txt;R;LegalReferences;30
2016-CIT GROUP INC..txt;T;LegalReferences;20
2016-CIT GROUP INC..txt;U;LegalReferences;5
2016-CIT GROUP INC..txt;V;LegalReferences;3
2016-CIT GROUP INC..txt;Y;LegalReferences;3
